Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-04 11:22:05,2019-04-04 11:22:05,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:22:05,2019-04-04 11:22:08,3.000s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-04 11:22:08,2019-04-04 11:22:08,0.037s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 11:22:08,2019-04-04 11:22:08,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 11:22:08,2019-04-04 11:22:08,0.022s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click Ya to print the baucar,2019-04-04 11:22:08,2019-04-04 11:22:09,0.861s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to next tab to display the baucar printed,2019-04-04 11:22:09,2019-04-04 11:22:09,0.017s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:22:09,2019-04-04 11:22:12,3.004s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-04-04 11:22:12,2019-04-04 11:22:13,1.063s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran successfully printed and displayed,2019-04-04 11:22:13,2019-04-04 11:22:13,0.333s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back to main tab,2019-04-04 11:22:13,2019-04-04 11:22:13,0.025s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:22:13,2019-04-04 11:22:16,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-04-04 11:22:16,2019-04-04 11:22:17,0.663s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-04 11:22:17,2019-04-04 11:23:57,1m - 40.541s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-04 11:22:17,2019-04-04 11:22:20,2.820s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-04 11:22:20,2019-04-04 11:22:35,15.599s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-04 11:22:35,2019-04-04 11:22:35,0.091s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 11:22:35,2019-04-04 11:22:36,0.095s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 11:22:36,2019-04-04 11:22:36,0.076s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-04-04 11:22:36,2019-04-04 11:23:01,25.001s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-04-04 11:23:01,2019-04-04 11:23:03,2.687s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-04-04 11:23:03,2019-04-04 11:23:04,0.443s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:23:04,2019-04-04 11:23:07,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-04-04 11:23:07,2019-04-04 11:23:07,0.085s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:23:07,2019-04-04 11:23:10,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-04-04 11:23:10,2019-04-04 11:23:10,0.155s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:23:10,2019-04-04 11:23:13,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-04-04 11:23:13,2019-04-04 11:23:13,0.094s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:23:13,2019-04-04 11:23:16,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-04-04 11:23:16,2019-04-04 11:23:16,0.341s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:23:16,2019-04-04 11:23:19,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-04 11:23:19,2019-04-04 11:23:20,0.083s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:23:20,2019-04-04 11:23:23,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-04-04 11:23:23,2019-04-04 11:23:23,0.087s,PASSED
delay(23),Chrome 73.0.3683.86,delay,2019-04-04 11:23:23,2019-04-04 11:23:46,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-04-04 11:23:46,2019-04-04 11:23:46,0.152s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-04-04 11:23:46,2019-04-04 11:23:46,0.268s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:23:46,2019-04-04 11:23:49,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-04-04 11:23:49,2019-04-04 11:23:49,0.171s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:23:49,2019-04-04 11:23:52,3.004s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 11:23:52,2019-04-04 11:23:52,0.029s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 11:23:52,2019-04-04 11:23:52,0.013s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-04-04 11:23:52,2019-04-04 11:23:53,0.695s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-04 11:23:53,2019-04-04 11:23:53,0.305s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-04 11:23:53,2019-04-04 11:23:53,0.036s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 11:23:53,2019-04-04 11:23:53,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 11:23:53,2019-04-04 11:23:53,0.016s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-04-04 11:23:53,2019-04-04 11:23:54,0.266s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:23:54,2019-04-04 11:23:57,3.004s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-04 11:23:57,2019-04-04 11:23:57,0.650s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-04 11:23:57,2019-04-04 11:25:06,1m - 8.378s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-04 11:23:57,2019-04-04 11:24:00,2.781s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-04 11:24:00,2019-04-04 11:24:12,11.501s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-04 11:24:12,2019-04-04 11:24:13,0.857s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 11:24:13,2019-04-04 11:24:13,0.098s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 11:24:13,2019-04-04 11:24:13,0.069s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-04 11:24:13,2019-04-04 11:24:33,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-04 11:24:33,2019-04-04 11:24:35,2.560s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-04 11:24:35,2019-04-04 11:24:36,0.447s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 11:24:36,2019-04-04 11:24:39,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-04 11:24:39,2019-04-04 11:24:39,0.079s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:24:39,2019-04-04 11:24:42,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-04 11:24:42,2019-04-04 11:24:42,0.156s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:24:42,2019-04-04 11:24:45,3.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-04 11:24:45,2019-04-04 11:24:49,3.873s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-04 11:24:49,2019-04-04 11:24:49,0.200s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-04 11:24:49,2019-04-04 11:24:49,0.144s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-04 11:24:49,2019-04-04 11:24:49,0.077s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:24:49,2019-04-04 11:24:52,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-04 11:24:52,2019-04-04 11:24:53,0.202s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-04 11:24:53,2019-04-04 11:24:58,5.002s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-04 11:24:58,2019-04-04 11:24:58,0.019s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-04 11:24:58,2019-04-04 11:24:59,1.032s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-04 11:24:59,2019-04-04 11:25:02,3.005s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-04 11:25:02,2019-04-04 11:25:02,0.334s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-04-04 11:25:02,2019-04-04 11:25:02,0.025s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 11:25:02,2019-04-04 11:25:05,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-04 11:25:05,2019-04-04 11:25:06,0.665s,PASSED
