Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Simpan_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-04-05 14:57:06,2019-04-05 14:57:06,0.060s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 14:57:06,2019-04-05 14:57:09,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_maklumat_Senarai_Semak_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-05 14:57:09,2019-04-05 14:57:09,0.081s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_X_close_senarai_semak""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-04-05 14:57:09,2019-04-05 14:57:09,0.069s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-05 14:57:09,2019-04-05 14:57:12,3.002s,PASSED
"jumlahbaucarbayaran = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/jumlah_baucar_bayaran""))",Chrome 73.0.3683.86,,2019-04-05 14:57:12,2019-04-05 14:57:12,0.043s,PASSED
println(jumlahbaucarbayaran),Chrome 73.0.3683.86,print the value,2019-04-05 14:57:12,2019-04-05 14:57:12,0.000s,PASSED
jumlah_baucar_bayaran = jumlahbaucarbayaran,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-05 14:57:12,2019-04-05 14:57:12,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Sah Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-05 14:57:12,2019-04-05 14:57:12,0.092s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-05 14:57:12,2019-04-05 14:57:12,0.098s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 14:57:12,2019-04-05 14:57:15,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-05 14:57:15,2019-04-05 14:57:16,0.286s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Rekod Telah Berjaya Disah Simpan""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-05 14:57:16,2019-04-05 14:57:16,0.043s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-05 14:57:16,2019-04-05 14:57:16,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-05 14:57:16,2019-04-05 14:57:16,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-05 14:57:16,2019-04-05 14:57:16,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-05 14:57:16,2019-04-05 14:57:16,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:57:16,2019-04-05 14:57:19,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 14:57:19,2019-04-05 14:57:19,0.033s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 14:57:19,2019-04-05 14:57:19,0.044s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 14:57:19,2019-04-05 14:57:19,0.012s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-05 14:57:19,2019-04-05 14:57:19,0.117s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-05 14:57:19,2019-04-05 14:57:20,0.661s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/010 Penyemak Inden Kerja,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-05 14:57:20,2019-04-05 14:58:32,1m - 12.081s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-05 14:57:20,2019-04-05 14:57:24,3.704s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,,2019-04-05 14:57:24,2019-04-05 14:57:35,11.441s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 14:57:35,2019-04-05 14:57:35,0.085s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 14:57:35,2019-04-05 14:57:35,0.083s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 14:57:35,2019-04-05 14:57:35,0.063s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 14:57:35,2019-04-05 14:57:55,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-04-05 14:57:55,2019-04-05 14:57:56,0.641s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-05 14:57:56,2019-04-05 14:58:01,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-05 14:58:01,2019-04-05 14:58:01,0.329s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 14:58:01,2019-04-05 14:58:04,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-05 14:58:04,2019-04-05 14:58:04,0.070s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 14:58:04,2019-04-05 14:58:07,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-05 14:58:07,2019-04-05 14:58:08,0.121s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-05 14:58:08,2019-04-05 14:58:08,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 14:58:08,2019-04-05 14:58:11,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,input arahan bayaran rekod id to filter for the specific record,2019-04-05 14:58:11,2019-04-05 14:58:11,0.281s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:58:11,2019-04-05 14:58:14,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result - there is only one result after filter,2019-04-05 14:58:14,2019-04-05 14:58:14,0.079s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-05 14:58:14,2019-04-05 14:58:19,5.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/jumlah_PT""))",Chrome 73.0.3683.86,get jumlah arahan bayaran,2019-04-05 14:58:19,2019-04-05 14:58:19,0.062s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify jumlah during semak is matching with jumlah during creation,2019-04-05 14:58:19,2019-04-05 14:58:19,0.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,click on senarai semak button,2019-04-05 14:58:19,2019-04-05 14:58:19,0.100s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:58:19,2019-04-05 14:58:22,3.005s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_1""), 3)",Chrome 73.0.3683.86,verify element checked during semak is same as during create rekod baru,2019-04-05 14:58:22,2019-04-05 14:58:22,0.093s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_Semak_2""), 3)",Chrome 73.0.3683.86,verify element checked during semak is same as during create rekod baru,2019-04-05 14:58:22,2019-04-05 14:58:22,0.038s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_3""), 3)",Chrome 73.0.3683.86,verify element checked during semak is same as during create rekod baru,2019-04-05 14:58:22,2019-04-05 14:58:22,0.037s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,close senarai semak window,2019-04-05 14:58:22,2019-04-05 14:58:22,0.063s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,click on semak button,2019-04-05 14:58:22,2019-04-05 14:58:22,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,click Ya to confirm semak record,2019-04-05 14:58:22,2019-04-05 14:58:23,0.076s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:58:23,2019-04-05 14:58:26,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 14:58:26,2019-04-05 14:58:28,2.171s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 14:58:28,2019-04-05 14:58:28,0.020s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-05 14:58:28,2019-04-05 14:58:28,0.293s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:58:28,2019-04-05 14:58:31,3.002s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 14:58:31,2019-04-05 14:58:31,0.018s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,,2019-04-05 14:58:31,2019-04-05 14:58:31,0.066s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,,2019-04-05 14:58:31,2019-04-05 14:58:32,0.643s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/003 Pelulus Baucar Bayaran IK - EFT,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-05 14:58:32,2019-04-05 15:00:45,2m - 13.366s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-05 14:58:32,2019-04-05 14:58:35,2.947s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-05 14:58:35,2019-04-05 14:58:46,11.322s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 14:58:46,2019-04-05 14:58:46,0.078s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 14:58:46,2019-04-05 14:58:46,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 14:58:46,2019-04-05 14:58:47,0.071s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 14:58:47,2019-04-05 14:59:07,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-05 14:59:07,2019-04-05 14:59:08,1.601s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand menu selection,2019-04-05 14:59:08,2019-04-05 14:59:08,0.381s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:59:08,2019-04-05 14:59:12,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select on sub-menu akaun belum bayar,2019-04-05 14:59:12,2019-04-05 14:59:12,0.061s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:59:12,2019-04-05 14:59:15,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran sub-menu,2019-04-05 14:59:15,2019-04-05 14:59:15,0.092s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:59:15,2019-04-05 14:59:18,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select menu Integrasi dalaman,2019-04-05 14:59:18,2019-04-05 14:59:18,0.120s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:59:18,2019-04-05 14:59:21,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter baucar bayaran rekod id into the filter field,2019-04-05 14:59:21,2019-04-05 14:59:22,1.263s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:59:22,2019-04-05 14:59:25,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result,2019-04-05 14:59:25,2019-04-05 14:59:25,0.069s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:59:25,2019-04-05 14:59:28,3.003s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/002 Pelulus IK/pembekal_penerima - EFT"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,get the value of Nama Penerima,2019-04-05 14:59:28,2019-04-05 14:59:28,0.065s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-05 14:59:28,2019-04-05 14:59:31,3.004s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.86,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-05 14:59:31,2019-04-05 14:59:31,0.001s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-04-05 14:59:31,2019-04-05 14:59:31,0.058s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-04-05 14:59:31,2019-04-05 14:59:46,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-04-05 14:59:46,2019-04-05 14:59:46,0.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button Lulus to approve the record,2019-04-05 14:59:46,2019-04-05 14:59:46,0.166s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:59:46,2019-04-05 14:59:49,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click Ya to confirm approve,2019-04-05 14:59:49,2019-04-05 14:59:50,0.078s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:59:50,2019-04-05 14:59:53,3.002s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-04-05 14:59:53,2019-04-05 15:00:04,11.104s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-04-05 15:00:04,2019-04-05 15:00:04,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-04-05 15:00:04,2019-04-05 15:00:04,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-04-05 15:00:04,2019-04-05 15:00:04,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-05 15:00:04,2019-04-05 15:00:04,0.000s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-05 15:00:04,2019-04-05 15:00:09,5.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 15:00:09,2019-04-05 15:00:09,0.055s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 15:00:09,2019-04-05 15:00:09,0.012s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 15:00:09,2019-04-05 15:00:09,0.021s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click on Ya button to confirm cetak,2019-04-05 15:00:09,2019-04-05 15:00:37,28.302s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-05 15:00:37,2019-04-05 15:00:37,0.036s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:00:37,2019-04-05 15:00:40,3.003s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-04-05 15:00:40,2019-04-05 15:00:41,1.048s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran,2019-04-05 15:00:41,2019-04-05 15:00:41,0.360s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back the tab to main tab,2019-04-05 15:00:41,2019-04-05 15:00:41,0.023s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:00:41,2019-04-05 15:00:44,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-04-05 15:00:44,2019-04-05 15:00:45,0.650s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-05 15:00:45,2019-04-05 15:02:34,1m - 49.349s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-05 15:00:45,2019-04-05 15:00:49,3.508s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-05 15:00:49,2019-04-05 15:01:00,11.332s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 15:01:00,2019-04-05 15:01:00,0.077s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 15:01:00,2019-04-05 15:01:00,0.088s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 15:01:00,2019-04-05 15:01:00,0.065s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-04-05 15:01:00,2019-04-05 15:01:25,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-04-05 15:01:25,2019-04-05 15:01:26,0.408s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-04-05 15:01:26,2019-04-05 15:01:26,0.333s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:01:26,2019-04-05 15:01:29,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-04-05 15:01:29,2019-04-05 15:01:29,0.081s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:01:29,2019-04-05 15:01:32,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-04-05 15:01:32,2019-04-05 15:01:32,0.093s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:01:32,2019-04-05 15:01:35,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-04-05 15:01:35,2019-04-05 15:01:35,0.107s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:01:35,2019-04-05 15:01:38,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-04-05 15:01:38,2019-04-05 15:01:39,0.293s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:01:39,2019-04-05 15:01:42,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-05 15:01:42,2019-04-05 15:01:42,0.093s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:01:42,2019-04-05 15:01:45,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-04-05 15:01:45,2019-04-05 15:01:45,0.079s,PASSED
delay(23),Chrome 73.0.3683.86,delay,2019-04-05 15:01:45,2019-04-05 15:02:08,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-04-05 15:02:08,2019-04-05 15:02:08,0.126s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-04-05 15:02:08,2019-04-05 15:02:08,0.190s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:02:08,2019-04-05 15:02:11,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-04-05 15:02:11,2019-04-05 15:02:11,0.134s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:02:11,2019-04-05 15:02:14,3.003s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 15:02:14,2019-04-05 15:02:30,15.135s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 15:02:30,2019-04-05 15:02:30,0.011s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-04-05 15:02:30,2019-04-05 15:02:30,0.633s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-05 15:02:30,2019-04-05 15:02:31,0.318s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 15:02:31,2019-04-05 15:02:31,0.037s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 15:02:31,2019-04-05 15:02:31,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 15:02:31,2019-04-05 15:02:31,0.022s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-04-05 15:02:31,2019-04-05 15:02:31,0.227s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:02:31,2019-04-05 15:02:34,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-05 15:02:34,2019-04-05 15:02:34,0.660s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-05 15:02:34,2019-04-05 15:03:57,1m - 23.004s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-05 15:02:35,2019-04-05 15:02:38,3.568s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-05 15:02:38,2019-04-05 15:02:50,11.267s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 15:02:50,2019-04-05 15:02:50,0.071s,PASSED
