Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 14:11:55,2019-04-04 14:11:55,0.016s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,click OK to close the popup message,2019-04-04 14:11:55,2019-04-04 14:11:55,0.083s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,close the browser,2019-04-04 14:11:55,2019-04-04 14:11:56,0.667s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-04 14:11:56,2019-04-04 14:16:50,4m - 54.251s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek url,2019-04-04 14:11:56,2019-04-04 14:12:00,3.666s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-04 14:12:00,2019-04-04 14:12:05,5.003s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,,2019-04-04 14:12:05,2019-04-04 14:12:17,11.606s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-04 14:12:17,2019-04-04 14:12:17,0.087s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 14:12:17,2019-04-04 14:12:17,0.108s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 14:12:17,2019-04-04 14:12:17,0.068s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-04 14:12:17,2019-04-04 14:12:37,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-04 14:12:37,2019-04-04 14:12:39,2.599s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand the menu on the left,2019-04-04 14:12:39,2019-04-04 14:12:40,0.453s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:12:40,2019-04-04 14:12:43,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select menu akaun belum bayar,2019-04-04 14:12:43,2019-04-04 14:12:43,0.077s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:12:43,2019-04-04 14:12:46,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran menu selection,2019-04-04 14:12:46,2019-04-04 14:12:46,0.066s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:12:46,2019-04-04 14:12:49,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select sub-menu integrasi dalaman,2019-04-04 14:12:49,2019-04-04 14:12:49,0.161s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:12:49,2019-04-04 14:12:52,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter arahan bayaran rekod id into filter field for rekod no ,2019-04-04 14:12:52,2019-04-04 14:12:53,0.334s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:12:53,2019-04-04 14:12:56,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,"double click on the record after filter, there is only one record",2019-04-04 14:12:56,2019-04-04 14:12:56,0.069s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:12:56,2019-04-04 14:12:59,3.001s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-04-04 14:12:59,2019-04-04 14:12:59,0.026s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-04-04 14:12:59,2019-04-04 14:13:14,15.017s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-04-04 14:13:14,2019-04-04 14:13:14,0.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button lulus to approve the record,2019-04-04 14:13:14,2019-04-04 14:13:14,0.144s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:13:14,2019-04-04 14:13:17,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click on Ya to confirm approve of the record,2019-04-04 14:13:17,2019-04-04 14:13:17,0.066s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:13:17,2019-04-04 14:13:20,3.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""), 500)",Chrome 73.0.3683.86,,2019-04-04 14:13:20,2019-04-04 14:13:20,0.083s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-04-04 14:13:20,2019-04-04 14:13:20,0.044s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-04-04 14:13:20,2019-04-04 14:13:20,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-04-04 14:13:20,2019-04-04 14:13:20,0.001s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-04-04 14:13:20,2019-04-04 14:13:20,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-04 14:13:20,2019-04-04 14:13:20,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:13:20,2019-04-04 14:13:23,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-04 14:13:23,2019-04-04 14:13:23,0.045s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 14:13:23,2019-04-04 14:13:23,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 14:13:23,2019-04-04 14:13:23,0.024s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click Ya to print the baucar,2019-04-04 14:13:23,2019-04-04 14:16:42,3m - 19.052s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to next tab to display the baucar printed,2019-04-04 14:16:42,2019-04-04 14:16:42,0.020s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:16:42,2019-04-04 14:16:45,3.004s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-04-04 14:16:45,2019-04-04 14:16:46,1.087s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran successfully printed and displayed,2019-04-04 14:16:46,2019-04-04 14:16:47,0.361s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back to main tab,2019-04-04 14:16:47,2019-04-04 14:16:47,0.026s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:16:47,2019-04-04 14:16:50,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-04-04 14:16:50,2019-04-04 14:16:50,0.663s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-04 14:16:50,2019-04-04 14:18:29,1m - 38.286s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-04 14:16:51,2019-04-04 14:16:55,4.227s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-04 14:16:55,2019-04-04 14:17:06,11.566s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-04 14:17:06,2019-04-04 14:17:06,0.083s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 14:17:06,2019-04-04 14:17:07,0.108s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 14:17:07,2019-04-04 14:17:07,0.068s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-04-04 14:17:07,2019-04-04 14:17:32,25.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-04-04 14:17:32,2019-04-04 14:17:34,2.661s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-04-04 14:17:34,2019-04-04 14:17:35,0.455s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:17:35,2019-04-04 14:17:38,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-04-04 14:17:38,2019-04-04 14:17:38,0.071s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:17:38,2019-04-04 14:17:41,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-04-04 14:17:41,2019-04-04 14:17:41,0.161s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:17:41,2019-04-04 14:17:44,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-04-04 14:17:44,2019-04-04 14:17:44,0.088s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:17:44,2019-04-04 14:17:47,3.001s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-04-04 14:17:47,2019-04-04 14:17:47,0.327s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:17:47,2019-04-04 14:17:50,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-04 14:17:50,2019-04-04 14:17:50,0.082s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:17:50,2019-04-04 14:17:53,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-04-04 14:17:53,2019-04-04 14:17:54,0.073s,PASSED
delay(23),Chrome 73.0.3683.86,delay,2019-04-04 14:17:54,2019-04-04 14:18:17,23.002s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-04-04 14:18:17,2019-04-04 14:18:17,0.126s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-04-04 14:18:17,2019-04-04 14:18:17,0.210s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:18:17,2019-04-04 14:18:20,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-04-04 14:18:20,2019-04-04 14:18:20,0.159s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:18:20,2019-04-04 14:18:23,3.003s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 14:18:23,2019-04-04 14:18:24,0.551s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 14:18:24,2019-04-04 14:18:24,0.009s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-04-04 14:18:24,2019-04-04 14:18:24,0.728s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-04 14:18:24,2019-04-04 14:18:25,0.303s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-04 14:18:25,2019-04-04 14:18:25,0.044s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-04 14:18:25,2019-04-04 14:18:25,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-04 14:18:25,2019-04-04 14:18:25,0.016s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-04-04 14:18:25,2019-04-04 14:18:25,0.270s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:18:25,2019-04-04 14:18:28,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-04 14:18:28,2019-04-04 14:18:29,0.679s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-04 14:18:29,2019-04-04 14:19:38,1m - 8.920s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-04 14:18:29,2019-04-04 14:18:33,3.652s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-04 14:18:33,2019-04-04 14:18:44,11.576s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-04 14:18:44,2019-04-04 14:18:44,0.092s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-04 14:18:44,2019-04-04 14:18:44,0.101s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-04 14:18:44,2019-04-04 14:18:44,0.063s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-04 14:18:44,2019-04-04 14:19:04,20.004s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-04 14:19:04,2019-04-04 14:19:07,2.553s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-04 14:19:07,2019-04-04 14:19:07,0.449s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-04 14:19:07,2019-04-04 14:19:10,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-04 14:19:10,2019-04-04 14:19:10,0.070s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:19:10,2019-04-04 14:19:13,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-04 14:19:13,2019-04-04 14:19:14,0.148s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:19:14,2019-04-04 14:19:17,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-04 14:19:17,2019-04-04 14:19:17,0.087s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-04 14:19:17,2019-04-04 14:19:17,0.209s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-04 14:19:17,2019-04-04 14:19:17,0.109s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-04 14:19:17,2019-04-04 14:19:17,0.076s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-04-04 14:19:17,2019-04-04 14:19:27,10.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-04 14:19:27,2019-04-04 14:19:27,0.189s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-04 14:19:27,2019-04-04 14:19:32,5.003s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,,2019-04-04 14:19:32,2019-04-04 14:19:32,0.045s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-04 14:19:32,2019-04-04 14:19:32,0.166s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-04 14:19:32,2019-04-04 14:19:33,0.029s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-04 14:19:33,2019-04-04 14:19:34,1.048s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-04 14:19:34,2019-04-04 14:19:34,0.319s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-04-04 14:19:34,2019-04-04 14:19:34,0.027s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-04 14:19:34,2019-04-04 14:19:37,3.005s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-04 14:19:37,2019-04-04 14:19:38,0.669s,PASSED
